"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Feb 07 13:33:35 GMT 2024","Wed Feb 07 13:33:35 GMT 2024","161","AUTH","","","","","Refresh no authorization",""
"passed","Wed Feb 07 13:34:05 GMT 2024","Wed Feb 07 13:34:05 GMT 2024","183","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by organizationAccountDetailId: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Wed Feb 07 13:33:44 GMT 2024","Wed Feb 07 13:33:53 GMT 2024","9303","Loan Application lists","","","","","download-customer-application-pdf",""
"passed","Wed Feb 07 13:34:07 GMT 2024","Wed Feb 07 13:34:07 GMT 2024","155","Role and permission","","","","","Retruen users by role/permissions - invalid authorization",""
"passed","Wed Feb 07 13:34:06 GMT 2024","Wed Feb 07 13:34:07 GMT 2024","416","Invoice page","","","","","Api for get list for create invoice",""
"failed","Wed Feb 07 13:33:37 GMT 2024","Wed Feb 07 13:33:38 GMT 2024","156","Sponsored Product (Staging)","Create Sponsor Product Campaign","","","","Savings - Create Sponsor Product Campaign invalid productId",""
"passed","Wed Feb 07 13:33:34 GMT 2024","Wed Feb 07 13:33:34 GMT 2024","175","AUTH","","","","","Admin console auth non existing email",""
"passed","Wed Feb 07 13:33:35 GMT 2024","Wed Feb 07 13:33:36 GMT 2024","156","AUTH","","","","","No unique ID",""
"failed","Wed Feb 07 13:33:40 GMT 2024","Wed Feb 07 13:33:40 GMT 2024","157","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign Empty sponsoredProductId",""
"failed","Wed Feb 07 13:34:07 GMT 2024","Wed Feb 07 13:34:07 GMT 2024","170","Role and permission","","","","","API to return users by role/permissions",""
"failed","Wed Feb 07 13:33:41 GMT 2024","Wed Feb 07 13:33:41 GMT 2024","156","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set  Savings Sponsored Product Campaign All Fields Empty",""
"failed","Wed Feb 07 13:33:53 GMT 2024","Wed Feb 07 13:33:54 GMT 2024","203","Loan Application lists","","","","","update-common-application-status-by-admin",""
"passed","Wed Feb 07 13:33:56 GMT 2024","Wed Feb 07 13:33:56 GMT 2024","165","Account Detail config Page","Account datails configuration status","","","","endpoint for Account Details Configuration Statuses (Enums)",""
"passed","Wed Feb 07 13:33:33 GMT 2024","Wed Feb 07 13:33:34 GMT 2024","775","AUTH","","","","","Admin console auth",""
"passed","Wed Feb 07 13:34:04 GMT 2024","Wed Feb 07 13:34:04 GMT 2024","172","Account Detail config Page","Search account details by provider","","","","Empty providerId: Search account details by provider",""
"passed","Wed Feb 07 13:33:57 GMT 2024","Wed Feb 07 13:33:58 GMT 2024","171","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Empty bankId: Ability for Finance officer to Edit an already inputted account number",""
"passed","Wed Feb 07 13:34:02 GMT 2024","Wed Feb 07 13:34:02 GMT 2024","175","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Empty accountNo API to validate account number by external API (Paystack)",""
"passed","Wed Feb 07 13:33:35 GMT 2024","Wed Feb 07 13:33:35 GMT 2024","159","AUTH","","","","","Invalid Email: Admin console auth",""
"passed","Wed Feb 07 13:33:36 GMT 2024","Wed Feb 07 13:33:36 GMT 2024","189","Sponsored Product (Staging)","Create Sponsor Product Campaign","","","","Loans- Create Sponsor Product Campaign Copy without expireindays",""
"failed","Wed Feb 07 13:33:36 GMT 2024","Wed Feb 07 13:33:36 GMT 2024","217","Sponsored Product (Staging)","Create Sponsor Product Campaign","","","","Loans- Create Sponsor Product Campaign invalid produt id",""
"failed","Wed Feb 07 13:33:41 GMT 2024","Wed Feb 07 13:33:41 GMT 2024","158","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Loan",""
"failed","Wed Feb 07 13:33:39 GMT 2024","Wed Feb 07 13:33:39 GMT 2024","156","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign Empty SponsoredProductId",""
"passed","Wed Feb 07 13:34:06 GMT 2024","Wed Feb 07 13:34:06 GMT 2024","177","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by queryString: implement  a Filter - ( search filter by at least 2 fields)",""
