"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Mar 06 03:50:08 GMT 2024","Wed Mar 06 03:50:08 GMT 2024","116","Role and permission","","","","","API to return users by role/permissions",""
"passed","Wed Mar 06 03:49:16 GMT 2024","Wed Mar 06 03:49:16 GMT 2024","230","Sponsored Product (Staging)","Get All Category Campaigns per Product","","","","Get Savings- All Category Campaigns per Product",""
"passed","Wed Mar 06 03:49:15 GMT 2024","Wed Mar 06 03:49:15 GMT 2024","116","Sponsored Product (Staging)","Get-loan-product","","","","get-loan-product- No LoanProductId",""
"passed","Wed Mar 06 03:49:15 GMT 2024","Wed Mar 06 03:49:16 GMT 2024","158","Sponsored Product (Staging)","Get SavingProductData","","","","Get SavingProductData -No ProductId",""
"passed","Wed Mar 06 03:49:16 GMT 2024","Wed Mar 06 03:49:16 GMT 2024","226","Sponsored Product (Staging)","Get All Category Campaigns per Product","","","","Get Loan - All Category Campaigns per Product",""
"passed","Wed Mar 06 03:50:06 GMT 2024","Wed Mar 06 03:50:06 GMT 2024","128","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","filter by providerID: implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Wed Mar 06 03:50:04 GMT 2024","Wed Mar 06 03:50:04 GMT 2024","121","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Empty accountNo API to validate account number by external API (Paystack)",""
"failed","Wed Mar 06 03:49:14 GMT 2024","Wed Mar 06 03:49:14 GMT 2024","105","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign empty SponsoredProductEnabled",""
"passed","Wed Mar 06 03:49:09 GMT 2024","Wed Mar 06 03:49:09 GMT 2024","111","AUTH","Auth","","","","Admin console auth Invalid password",""
"passed","Wed Mar 06 03:49:14 GMT 2024","Wed Mar 06 03:49:14 GMT 2024","114","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Loan No LoanProductId",""
"failed","Wed Mar 06 03:49:13 GMT 2024","Wed Mar 06 03:49:13 GMT 2024","110","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign invalid SponsoredProductId",""
"passed","Wed Mar 06 03:49:11 GMT 2024","Wed Mar 06 03:49:12 GMT 2024","131","Sponsored Product (Staging)","Create Sponsor Product Campaign","savings","","","Savings - Create Sponsor Product Campaign invalid productId",""
"passed","Wed Mar 06 03:50:30 GMT 2024","Wed Mar 06 03:50:30 GMT 2024","361","Update application status","","","","","update application status - Invalid user ID Copy",""
"failed","Wed Mar 06 03:49:13 GMT 2024","Wed Mar 06 03:49:13 GMT 2024","128","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Savings-Update Sponsor Product Campaign Empty SponsoredProductId",""
"passed","Wed Mar 06 03:49:13 GMT 2024","Wed Mar 06 03:49:14 GMT 2024","133","Sponsored Product (Staging)","Set Sponsored Product Campaign Status","","","","Set Loan Sponsored Product Campaign invalid sponsoredProductId",""
"passed","Wed Mar 06 03:50:00 GMT 2024","Wed Mar 06 03:50:00 GMT 2024","194","Account Detail config Page","Ability for Finance officer to Edit an already inputted account number","","","","Empty bankId: Ability for Finance officer to Edit an already inputted account number",""
"passed","Wed Mar 06 03:50:08 GMT 2024","Wed Mar 06 03:50:26 GMT 2024","17627","Download loan application","","","","","Download loan application",""
"failed","Wed Mar 06 03:49:15 GMT 2024","Wed Mar 06 03:49:15 GMT 2024","107","Sponsored Product (Staging)","Get Single Record","","","","Get a Single Record Savings No SavingsProductId",""
"failed","Wed Mar 06 03:50:05 GMT 2024","Wed Mar 06 03:50:06 GMT 2024","105","Account Detail config Page","implement  a Filter - ( search filter by at least 2 fields)","","","","implement  a Filter - ( search filter by at least 2 fields)",""
"passed","Wed Mar 06 03:49:16 GMT 2024","Wed Mar 06 03:49:16 GMT 2024","157","Sponsored Product (Staging)","Get All Category Campaigns per Product","","","","Get Loan - All Category Campaigns per Product Copy No LoanProductId",""
"passed","Wed Mar 06 03:49:10 GMT 2024","Wed Mar 06 03:49:11 GMT 2024","228","Sponsored Product (Staging)","Create Sponsor Product Campaign","Loans","","","Empty product id - Loans- Create Sponsor Product Campaign",""
"passed","Wed Mar 06 03:50:04 GMT 2024","Wed Mar 06 03:50:05 GMT 2024","904","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Mismatched accountNo & Bank Code - API to validate account number by external API (Paystack)",""
"failed","Wed Mar 06 03:49:15 GMT 2024","Wed Mar 06 03:49:15 GMT 2024","107","Sponsored Product (Staging)","Get-loan-product","","","","get-loan-product",""
"passed","Wed Mar 06 03:50:07 GMT 2024","Wed Mar 06 03:50:07 GMT 2024","295","Sign up","Add middle name field to the profile page endpoint on customer dashboard","","","","Invalid customer ID: Add middle name field to the profile page endpoint on customer dashboard",""
"passed","Wed Mar 06 03:50:04 GMT 2024","Wed Mar 06 03:50:04 GMT 2024","124","Account Detail config Page","API to validate account number by external API (Paystack)","","","","Empty Bank Code- API to validate account number by external API (Paystack)",""
"failed","Wed Mar 06 03:49:12 GMT 2024","Wed Mar 06 03:49:12 GMT 2024","113","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign",""
"failed","Wed Mar 06 03:49:12 GMT 2024","Wed Mar 06 03:49:12 GMT 2024","106","Sponsored Product (Staging)","Create Sponsor Product Campaign","savings","","","Savings - Create Sponsor Product Campaign All fields Empty",""
"failed","Wed Mar 06 03:49:17 GMT 2024","Wed Mar 06 03:49:17 GMT 2024","109","Loan Application lists","","","","","single endpoint for application listing pages of Savings, Loan and FD Applications",""
"failed","Wed Mar 06 03:49:12 GMT 2024","Wed Mar 06 03:49:12 GMT 2024","108","Sponsored Product (Staging)","Update Sponsored Product Campaign","","","","Loan- Update Sponsor Product Campaign empty SponsoredProductId",""
